Running on cuda:0
Done training.
Length 5 max. accuracy: 1.0
Running on cuda:0
Done training.
Length 6 max. accuracy: 1.0
Running on cuda:0
Done training.
Length 7 max. accuracy: 1.0
Running on cuda:0
Done training.
Length 8 max. accuracy: 0.8203125
Running on cuda:0
Done training.
Length 9 max. accuracy: 0.5703125
Running on cuda:0
Done training.
Length 10 max. accuracy: 0.3828125
Running on cuda:0
Done training.
Length 11 max. accuracy: 0.3515625
Running on cuda:0
Running on cuda:0
Done training.
Length 13 max. accuracy: 0.2578125
Running on cuda:0
Done training.
Length 14 max. accuracy: 0.234375
Running on cuda:0
Done training.
Length 15 max. accuracy: 0.2421875
Running on cuda:0
Done training.
Length 20 max. accuracy: 0.2109375
Running on cuda:0
Done training.
Length 25 max. accuracy: 0.203125
Running on cuda:0
Running on cuda:0
Done training.
Length 35 max. accuracy: 0.2265625
Running on cuda:0
Done training.
Length 40 max. accuracy: 0.203125
Running on cuda:0
Running on cuda:0
Done training.
Length 50 max. accuracy: 0.21875
Running on cuda:0
[2018-09-22 16:30] Train Step 0000/10000, Batch Size = 128, Examples/Sec = 4199.29, Accuracy = 0.09, Loss = 9.042
[2018-09-22 16:37] Train Step 6890/10000, Batch Size = 128, Examples/Sec = 5642.30, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 6900/10000, Batch Size = 128, Examples/Sec = 5459.00, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 6910/10000, Batch Size = 128, Examples/Sec = 5434.30, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 6920/10000, Batch Size = 128, Examples/Sec = 5609.35, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 6930/10000, Batch Size = 128, Examples/Sec = 5518.31, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 6940/10000, Batch Size = 128, Examples/Sec = 5657.11, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 6950/10000, Batch Size = 128, Examples/Sec = 5514.12, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 6960/10000, Batch Size = 128, Examples/Sec = 5581.30, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 6970/10000, Batch Size = 128, Examples/Sec = 5405.36, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 6980/10000, Batch Size = 128, Examples/Sec = 5495.77, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 6990/10000, Batch Size = 128, Examples/Sec = 5745.13, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7000/10000, Batch Size = 128, Examples/Sec = 5463.95, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7010/10000, Batch Size = 128, Examples/Sec = 5430.01, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7020/10000, Batch Size = 128, Examples/Sec = 5607.83, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7030/10000, Batch Size = 128, Examples/Sec = 5563.43, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7040/10000, Batch Size = 128, Examples/Sec = 5551.06, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7050/10000, Batch Size = 128, Examples/Sec = 5584.32, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7060/10000, Batch Size = 128, Examples/Sec = 5570.88, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7070/10000, Batch Size = 128, Examples/Sec = 5587.57, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7080/10000, Batch Size = 128, Examples/Sec = 5448.75, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7090/10000, Batch Size = 128, Examples/Sec = 5714.80, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7100/10000, Batch Size = 128, Examples/Sec = 5470.96, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7110/10000, Batch Size = 128, Examples/Sec = 5401.50, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7120/10000, Batch Size = 128, Examples/Sec = 5589.20, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7130/10000, Batch Size = 128, Examples/Sec = 5827.64, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7140/10000, Batch Size = 128, Examples/Sec = 5477.16, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7150/10000, Batch Size = 128, Examples/Sec = 5755.35, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7160/10000, Batch Size = 128, Examples/Sec = 5430.73, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7170/10000, Batch Size = 128, Examples/Sec = 5430.95, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7180/10000, Batch Size = 128, Examples/Sec = 5586.82, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7190/10000, Batch Size = 128, Examples/Sec = 5379.95, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7200/10000, Batch Size = 128, Examples/Sec = 5382.87, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7210/10000, Batch Size = 128, Examples/Sec = 5545.16, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7220/10000, Batch Size = 128, Examples/Sec = 5779.95, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7230/10000, Batch Size = 128, Examples/Sec = 5310.61, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7240/10000, Batch Size = 128, Examples/Sec = 5500.33, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7250/10000, Batch Size = 128, Examples/Sec = 5659.91, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7260/10000, Batch Size = 128, Examples/Sec = 5388.43, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7270/10000, Batch Size = 128, Examples/Sec = 5475.31, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7280/10000, Batch Size = 128, Examples/Sec = 5770.26, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7290/10000, Batch Size = 128, Examples/Sec = 5642.54, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7300/10000, Batch Size = 128, Examples/Sec = 5494.20, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7310/10000, Batch Size = 128, Examples/Sec = 5666.72, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7320/10000, Batch Size = 128, Examples/Sec = 5421.68, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7330/10000, Batch Size = 128, Examples/Sec = 5453.35, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7340/10000, Batch Size = 128, Examples/Sec = 5726.38, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7350/10000, Batch Size = 128, Examples/Sec = 5603.50, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7360/10000, Batch Size = 128, Examples/Sec = 5381.73, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7370/10000, Batch Size = 128, Examples/Sec = 5406.50, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7380/10000, Batch Size = 128, Examples/Sec = 5669.65, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7390/10000, Batch Size = 128, Examples/Sec = 5594.50, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7400/10000, Batch Size = 128, Examples/Sec = 5516.10, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7410/10000, Batch Size = 128, Examples/Sec = 5558.82, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7420/10000, Batch Size = 128, Examples/Sec = 5743.72, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7430/10000, Batch Size = 128, Examples/Sec = 5467.01, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7440/10000, Batch Size = 128, Examples/Sec = 5364.10, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7450/10000, Batch Size = 128, Examples/Sec = 5715.59, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7460/10000, Batch Size = 128, Examples/Sec = 5473.02, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7470/10000, Batch Size = 128, Examples/Sec = 5457.34, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7480/10000, Batch Size = 128, Examples/Sec = 5459.11, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7490/10000, Batch Size = 128, Examples/Sec = 5530.59, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7500/10000, Batch Size = 128, Examples/Sec = 5574.93, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7510/10000, Batch Size = 128, Examples/Sec = 5504.00, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7520/10000, Batch Size = 128, Examples/Sec = 5374.03, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7530/10000, Batch Size = 128, Examples/Sec = 5497.01, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7540/10000, Batch Size = 128, Examples/Sec = 5679.67, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7550/10000, Batch Size = 128, Examples/Sec = 5523.31, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7560/10000, Batch Size = 128, Examples/Sec = 5537.78, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7570/10000, Batch Size = 128, Examples/Sec = 5473.42, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7580/10000, Batch Size = 128, Examples/Sec = 5448.25, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7590/10000, Batch Size = 128, Examples/Sec = 5353.18, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7600/10000, Batch Size = 128, Examples/Sec = 5539.09, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7610/10000, Batch Size = 128, Examples/Sec = 5736.05, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7620/10000, Batch Size = 128, Examples/Sec = 5512.76, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7630/10000, Batch Size = 128, Examples/Sec = 5172.02, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7640/10000, Batch Size = 128, Examples/Sec = 5331.23, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7650/10000, Batch Size = 128, Examples/Sec = 5144.22, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7660/10000, Batch Size = 128, Examples/Sec = 4735.98, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7670/10000, Batch Size = 128, Examples/Sec = 4876.34, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7680/10000, Batch Size = 128, Examples/Sec = 5071.47, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7690/10000, Batch Size = 128, Examples/Sec = 5195.04, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7700/10000, Batch Size = 128, Examples/Sec = 5289.37, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7710/10000, Batch Size = 128, Examples/Sec = 5487.23, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7720/10000, Batch Size = 128, Examples/Sec = 5432.93, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7730/10000, Batch Size = 128, Examples/Sec = 5477.27, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7740/10000, Batch Size = 128, Examples/Sec = 4938.52, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7750/10000, Batch Size = 128, Examples/Sec = 5383.73, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7760/10000, Batch Size = 128, Examples/Sec = 4914.69, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7770/10000, Batch Size = 128, Examples/Sec = 5443.06, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7780/10000, Batch Size = 128, Examples/Sec = 5342.69, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7790/10000, Batch Size = 128, Examples/Sec = 5377.04, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7800/10000, Batch Size = 128, Examples/Sec = 5420.31, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7810/10000, Batch Size = 128, Examples/Sec = 5555.14, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7820/10000, Batch Size = 128, Examples/Sec = 5721.44, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7830/10000, Batch Size = 128, Examples/Sec = 5528.03, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7840/10000, Batch Size = 128, Examples/Sec = 5501.52, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7850/10000, Batch Size = 128, Examples/Sec = 5528.99, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7860/10000, Batch Size = 128, Examples/Sec = 5321.03, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7870/10000, Batch Size = 128, Examples/Sec = 5516.78, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7880/10000, Batch Size = 128, Examples/Sec = 5335.26, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7890/10000, Batch Size = 128, Examples/Sec = 5493.52, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7900/10000, Batch Size = 128, Examples/Sec = 5589.67, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7910/10000, Batch Size = 128, Examples/Sec = 5355.64, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7920/10000, Batch Size = 128, Examples/Sec = 5372.63, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7930/10000, Batch Size = 128, Examples/Sec = 5523.99, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7940/10000, Batch Size = 128, Examples/Sec = 5615.75, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7950/10000, Batch Size = 128, Examples/Sec = 5501.97, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7960/10000, Batch Size = 128, Examples/Sec = 5659.73, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7970/10000, Batch Size = 128, Examples/Sec = 5522.74, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7980/10000, Batch Size = 128, Examples/Sec = 5474.87, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 7990/10000, Batch Size = 128, Examples/Sec = 5345.03, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8000/10000, Batch Size = 128, Examples/Sec = 5663.91, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8010/10000, Batch Size = 128, Examples/Sec = 5413.42, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8020/10000, Batch Size = 128, Examples/Sec = 5599.23, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8030/10000, Batch Size = 128, Examples/Sec = 5530.48, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8040/10000, Batch Size = 128, Examples/Sec = 5453.07, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8050/10000, Batch Size = 128, Examples/Sec = 5316.92, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8060/10000, Batch Size = 128, Examples/Sec = 5645.75, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8070/10000, Batch Size = 128, Examples/Sec = 5604.14, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8080/10000, Batch Size = 128, Examples/Sec = 5467.40, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8090/10000, Batch Size = 128, Examples/Sec = 5732.31, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8100/10000, Batch Size = 128, Examples/Sec = 5532.76, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8110/10000, Batch Size = 128, Examples/Sec = 5788.62, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8120/10000, Batch Size = 128, Examples/Sec = 5463.72, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8130/10000, Batch Size = 128, Examples/Sec = 5366.67, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8140/10000, Batch Size = 128, Examples/Sec = 5508.12, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8150/10000, Batch Size = 128, Examples/Sec = 5632.54, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8160/10000, Batch Size = 128, Examples/Sec = 5498.92, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8170/10000, Batch Size = 128, Examples/Sec = 5499.99, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8180/10000, Batch Size = 128, Examples/Sec = 5499.88, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8190/10000, Batch Size = 128, Examples/Sec = 5467.34, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8200/10000, Batch Size = 128, Examples/Sec = 5489.87, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8210/10000, Batch Size = 128, Examples/Sec = 5018.85, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8220/10000, Batch Size = 128, Examples/Sec = 4515.66, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8230/10000, Batch Size = 128, Examples/Sec = 4524.33, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8240/10000, Batch Size = 128, Examples/Sec = 4859.40, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8250/10000, Batch Size = 128, Examples/Sec = 4919.24, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8260/10000, Batch Size = 128, Examples/Sec = 4812.96, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8270/10000, Batch Size = 128, Examples/Sec = 5228.68, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8280/10000, Batch Size = 128, Examples/Sec = 4990.71, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8290/10000, Batch Size = 128, Examples/Sec = 4997.22, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8300/10000, Batch Size = 128, Examples/Sec = 5035.13, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8310/10000, Batch Size = 128, Examples/Sec = 4962.07, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8320/10000, Batch Size = 128, Examples/Sec = 5531.84, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8330/10000, Batch Size = 128, Examples/Sec = 5532.64, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8340/10000, Batch Size = 128, Examples/Sec = 5522.17, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8350/10000, Batch Size = 128, Examples/Sec = 5502.53, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8360/10000, Batch Size = 128, Examples/Sec = 5456.62, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8370/10000, Batch Size = 128, Examples/Sec = 5593.63, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8380/10000, Batch Size = 128, Examples/Sec = 5469.74, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8390/10000, Batch Size = 128, Examples/Sec = 5436.39, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:37] Train Step 8400/10000, Batch Size = 128, Examples/Sec = 5739.11, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:38] Train Step 8410/10000, Batch Size = 128, Examples/Sec = 5494.48, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:38] Train Step 8420/10000, Batch Size = 128, Examples/Sec = 5441.90, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:38] Train Step 8430/10000, Batch Size = 128, Examples/Sec = 5574.58, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:38] Train Step 8440/10000, Batch Size = 128, Examples/Sec = 5477.21, Accuracy = 1.00, Loss = 0.005
[2018-09-22 16:38] Train Step 8450/10000, Batch Size = 128, Examples/Sec = 5491.72, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:38] Train Step 8460/10000, Batch Size = 128, Examples/Sec = 5638.28, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:38] Train Step 8470/10000, Batch Size = 128, Examples/Sec = 5516.84, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:38] Train Step 8480/10000, Batch Size = 128, Examples/Sec = 5603.67, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:38] Train Step 8490/10000, Batch Size = 128, Examples/Sec = 5484.82, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:38] Train Step 8500/10000, Batch Size = 128, Examples/Sec = 5609.23, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:38] Train Step 8510/10000, Batch Size = 128, Examples/Sec = 5544.98, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:38] Train Step 8520/10000, Batch Size = 128, Examples/Sec = 5514.00, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:38] Train Step 8530/10000, Batch Size = 128, Examples/Sec = 5492.85, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:38] Train Step 8540/10000, Batch Size = 128, Examples/Sec = 5469.51, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:38] Train Step 8550/10000, Batch Size = 128, Examples/Sec = 5433.48, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:38] Train Step 8560/10000, Batch Size = 128, Examples/Sec = 5764.13, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:38] Train Step 8570/10000, Batch Size = 128, Examples/Sec = 5484.71, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:38] Train Step 8580/10000, Batch Size = 128, Examples/Sec = 5425.84, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:38] Train Step 8590/10000, Batch Size = 128, Examples/Sec = 5573.83, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:38] Train Step 8600/10000, Batch Size = 128, Examples/Sec = 5619.39, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:38] Train Step 8610/10000, Batch Size = 128, Examples/Sec = 5507.55, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:38] Train Step 8620/10000, Batch Size = 128, Examples/Sec = 5525.58, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:38] Train Step 8630/10000, Batch Size = 128, Examples/Sec = 5604.84, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:38] Train Step 8640/10000, Batch Size = 128, Examples/Sec = 5515.65, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:38] Train Step 8650/10000, Batch Size = 128, Examples/Sec = 5567.76, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:38] Train Step 8660/10000, Batch Size = 128, Examples/Sec = 5513.72, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:38] Train Step 8670/10000, Batch Size = 128, Examples/Sec = 5535.55, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:38] Train Step 8680/10000, Batch Size = 128, Examples/Sec = 5397.10, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:38] Train Step 8690/10000, Batch Size = 128, Examples/Sec = 5481.13, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:38] Train Step 8700/10000, Batch Size = 128, Examples/Sec = 5499.99, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:38] Train Step 8710/10000, Batch Size = 128, Examples/Sec = 5614.04, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:38] Train Step 8720/10000, Batch Size = 128, Examples/Sec = 5466.89, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:38] Train Step 8730/10000, Batch Size = 128, Examples/Sec = 5562.22, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:38] Train Step 8740/10000, Batch Size = 128, Examples/Sec = 5467.79, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:38] Train Step 8750/10000, Batch Size = 128, Examples/Sec = 5746.61, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:38] Train Step 8760/10000, Batch Size = 128, Examples/Sec = 5447.59, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:38] Train Step 8770/10000, Batch Size = 128, Examples/Sec = 5576.66, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:38] Train Step 8780/10000, Batch Size = 128, Examples/Sec = 5462.89, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:38] Train Step 8790/10000, Batch Size = 128, Examples/Sec = 5712.67, Accuracy = 1.00, Loss = 0.000
[2018-09-22 16:38] Train Step 8800/10000, Batch Size = 128, Examples/Sec = 5432.60, Accuracy = 1.00, Loss = 0.000
